SKU_ID,C1,C2,C3,C4,trend
PS004029,0.2916838077034845,1.714194755824013,1.7526218536645684,0.36429781762387037,-23.24607701608284
DS094740,1.203273475945211,0.7328609078701411,0.5545145696164193,1.4174839435789877,-23.005514034596448
BY040173,0.7217206745143712,1.0472195871974874,1.4152055443967413,0.8885837392560767,241.33912280022923
DS141949,1.392209441529294,1.3530787372867592,0.9155797630166482,1.5834804367037254,-0.018377046757646943
DSNN6638,1.0981800323386692,0.2375636519778688,0.44166710702523115,3.0975327180908048,-60.50366918746441
WT135071,1.0479984723078484,1.1198783182179424,0.979872261581524,1.034463497074298,11.861104600469396
2AK01910,0.5068429216032813,1.715886062382978,0.862224064210289,0.9151474817506144,7642.559744354317
MP001749,1.230709806333026,1.1183284833012337,1.0072360202383883,1.14280284044421,-5.3263900882895046
TAR10034,0.8096619701223424,1.238106926957498,0.7646697298149355,1.2001549440139985,-0.23153851886834304
KV826008,0.9264437689969606,0.8534954407294834,2.2127659574468086,0.007294832826747722,0.0
TAR10164,1.0091830111424238,1.122557827299466,1.0868571097385507,0.7813789865088377,458.2924004609341
BY092335,1.053333150795289,1.112427346752783,0.968793812041413,0.909668417607204,136.71237490487317
EN000001,0.9968131586775857,1.164196609578787,0.882874857659248,1.1833781394410325,-11.626652475067585
JC000101,1.1596422875698402,0.9669117730598386,0.8614524060157979,1.401834236243658,7.937524528185359
TP859815,1.2541077247406145,0.9097391884075147,0.9293360433531371,1.0349658564765782,-5.425901798501325
DS141062,1.8519980915020335,0.6895953542512919,1.508862860899646,1.598902595105542,-14.226328061677453
C2241885,1.8515175565985507,1.1838930354526516,0.8143403619985844,1.374768672494205,-357.8229997948966
TP968157,1.128109628610062,0.9004813835385407,1.0278835311556511,1.023777046393421,4.483442648448848
KC021117,0.9314663836594524,0.9339817610590113,0.9873820257862697,1.1001773188184918,3.3847771249966896
DS141581,1.850153088173328,1.1680925666438338,1.453793697490007,1.7640019693341062,-0.6835109377750189
MZ055754,0.8146956554212614,1.1159136319299758,1.1538874251180542,1.1836032781951649,2.9091468070015725
JC577374,0.8875017746504449,0.780996375160757,0.8678482865774698,1.093448682321519,2.154513486483336
RB868446,0.5682430818024056,0.6148279222435171,1.0010454800866997,2.319872715776924,173.74445983698467
BI000134,1.6488402682836223,1.3705690722763302,1.473388492021321,3.5468316122591386,-18.386000095093937
3AK10814,1.0970166553589844,1.1225896869781238,0.9146530047772898,0.8658018588628327,97.6973149206159
DS141383,0.7323563887436109,0.8253159665576204,0.9760364342173087,0.8850896850498717,-1.7852798194013446
GS982193,1.8205747306762392,1.3635750776928084,1.6799303781382804,0.9664034286263068,-3.541854112629383
2MK55810,1.8969010190225362,0.9889129148769481,0.6546560473617187,0.45956382184377875,-894.2184321760218
PL676632,0.9118702557195862,1.4539490553130296,2.1660143167477712,0.8866934891862384,65.35061801322222
PL676665,1.1569102970955754,1.2472049054750671,1.0670799228954586,0.5288680587834612,-345.7930555446539
I2222059,1.5287781402795737,0.8944092952826131,0.8558426775458288,0.43584847344595207,358.78625139732407
BY020595,1.1053178606128822,1.1131337155392191,1.0314602611983015,0.9798204763482007,-1.2516480249640582
C2240027,1.7322284891048814,1.5232688056959456,1.157555306564021,1.530649043758127,-77.18777331580998
ULM00013,0.9476718223517181,0.9426661749344919,0.7167526094136231,1.6036218420259343,-489.78259791152163
RB048793,3.875862068965517,0.041379310344827586,0.041379310344827586,0.041379310344827586,0.0
2R012490,1.0313341268249876,0.6476555022690496,1.8710194849434125,0.8507075712320369,-17.08871938901655
C6024500,0.9166770821817459,1.4640148556806845,1.320928398618316,2.4943310655480873,1.0479185913367046
C2122101,1.5309784904352934,0.8877387649817731,1.465766895989686,1.5070434487470388,-0.2906834210212314
BI000160,1.5569730619468558,1.3853376840943525,1.1396012072354373,1.513134510375922,-150.4749544111986
TAR08932,1.380440336561555,0.8673099711719886,0.5994094015346747,1.8601594923550102,-24.705678912308024
WT010601,0.7781774820187553,0.9362431102913189,1.4346568932568649,0.5952498328964143,0.8912893611149546
T3M9680,1.0997617497980492,1.0687574349009072,0.6904243346386236,0.9592964955322685,0.7233280384418741
TP968553,0.5242269763694609,0.3021765024284845,0.08803009318760857,3.135227967195443,-200.4868175442586
MP448271,1.9883166922368496,0.9145500920964146,0.935732516427564,1.336544029423266,-58.02370295491118
R8003203,1.0337572980631184,1.2263213355893936,0.7684131886153942,1.0977941442018069,0.5826882739065348
RB868507,0.7429033057191315,0.8477589292126916,1.2068784642899404,1.2028253815835255,152.16232174256731
R7546914,1.1173724174652506,0.8469511058087188,0.6023267597289657,0.5491065069569722,-10.888379385540112
TP002140,1.286716793560916,1.1150065115906582,1.0518522015975371,1.1417486519965379,-3.7116885817641094
ZAR00001,1.293599622359662,0.9854428545217193,0.915833179718039,0.9757121420101388,-141.9076620385444
RB095200,0.7316286576896187,0.7709844479564127,1.0869213163970548,1.6892232401215397,154.2782875088095
BI000137,1.532746286785758,0.782477042600387,1.6896427428099214,1.020094605638182,341.0532061513427
TAR66207,0.3772675205545535,0.986237553621628,0.6946578052161235,3.211268255055936,-53.87272269015953
GS065123,2.4013534841540083,3.06830309822913,6.141507346018514,4.287431706686848,-1.9601836167727826
DS141543,1.1411995149535639,0.8168701490230645,0.7507000946441451,1.5169029756550534,-1.0392274409833164
DS704017,1.432810191434462,0.6106393590664888,1.349628716147823,1.0197938503973782,-31.38669429397773
IV000014,1.0574886968915542,0.490122389709711,0.6510179328419425,1.0883668989158026,-11.102790917732783
MP448332,1.450903894616147,1.7894694256652088,0.9612248473538346,1.907061941501605,-67.73780925509135
DS086622,1.4085850468341576,1.8852727025824227,1.2922265303276013,1.1291706286892262,-4.8877035648017255
TAR08734,1.6805700844132572,0.9433417625214039,0.9607966311494179,0.9841026865705393,-33.41841387969118
C2241410,0.9882620359222165,1.0678715733262663,1.074879593601847,1.4975797289469237,-5.94130784024855
MZ702655,0.7595789315834891,0.47029494975256214,0.8444307710690777,2.0249830974975773,-42.942792700808816
AB190425,1.2195287952242027,2.639990863328605,1.4566101007502803,1.4625253613331228,-6.398675073057552
MZM27056,1.1413209042596613,0.9266957203841742,1.2279718899359742,1.193407175334219,2.3570786183615353
I6701537,1.3969239535857803,1.4126289198117132,1.8444434375855698,1.5217379401739044,-97.62657931528528
ER000001,1.1150118822793538,1.4976329613451638,0.8620756048839155,0.9222035002877772,0.16326023756044503
FC174406,1.4138757852678,1.4254793699109398,1.0135266882792302,1.4282698663675704,-7.274670722819209
DS141338,0.8388706239354745,0.7852671540047935,0.7742238660852575,0.4322708157416376,0.8305425872949861
DS222100,0.8931397955949858,0.6594743855260773,1.6206271672639927,1.152866277996389,7.05456820739939
C5700605,2.1277579046583868,0.6063825742803244,1.1485289877604723,0.4271858825442216,4.173370424036159
DS095235,0.8903251290279511,1.3513716567534657,1.1740035325599532,0.8968540645756159,18.434345609848723
C3262127,1.2447610516952854,1.03634297042033,0.7017619167157313,1.4823612697362176,0.3424171227389014
FC599911,3.6402487700022985,1.4569748993949567,1.3213484995366975,0.17969869321076093,-3.3813402721811814
ROE66853,0.9011869409941791,1.1377946541446544,1.5066046105043849,1.1436595687263036,-0.1325192388095234
GS446433,3.9864150943328176,0.0045283018150150695,0.004528301814373862,0.004528301813726324,-3.157263043385583e-13
MZ702631,0.7315895396064631,0.6949367513621504,0.8996091501688739,2.776589450577145,23.704939702058347
2KK50110,1.6283362069023213,0.7210658122595329,0.3008975498193169,1.3502431653331255,235.16403343895098
I5608449,1.0961011683727886,1.076271379077987,1.219583339032429,1.1694647806289151,-29.792869878002243
ACTAV009,0.8080466372333719,1.1194678025281994,2.8015033252634027,1.5722210024092897,-154.43920080448362
WT931773,2.66853322023964,1.6291994175389435,2.206736788780352,1.8125188061994122,-2.701305790148153
WT093425,0.7165928398236641,0.9585626652424833,0.8763214707640106,0.7761552780584201,13.476077780474801
WT182106,4.042243359813037,7.962464687640225,0.3246460815834032,3.4974154513807907,-8.382692481333255
T3M1626W,1.0347471676409283,0.9128894401634111,1.4455719718413709,1.0629551746208914,-5.75356638758437
TP771270,0.8591238185742753,2.4422568328470673,2.3547488633648377,2.1147256778567143,-29.88201426956845
3SK06310,1.7405070033896934,1.5236294145272953,1.1944111872626983,0.5533238364420413,345.6162866308464
BI287000,1.3992089400533052,1.1082611758212373,0.7725962502262004,0.7251463668128335,3016.755252176976
BY000039,3.9183673469387763,0.027210884353741503,0.027210884353741503,0.027210884353741503,0.0
BO610484,0.9039555643592063,1.2648019128834305,0.6020532396770437,0.5159028398170737,0.33284016405887545
DS626683,1.0601040516670828,0.7712047434763178,0.5538195548887603,0.9197215472996748,-0.6181530606787442
BX113763,4.369469965662903,1.0628831342605525,0.006870124405741647,0.0143022920288983,-28.35840193148688
WT964023,0.6456397670922468,1.6140044382225243,1.3463904536531415,0.38779251047429186,13.272286374215422
C2271010,0.7666654763473332,0.9658166346928957,0.7100943820193116,0.9850648241036236,1.4988027892021025
3SK06410,2.5626494733741865,1.5145807594182343,1.5728903038269806,0.6274616941065367,55.03069093431881
WT774134,1.5274929016855479,0.6274185217503624,0.8792309210797385,1.5299492362231557,-4.060184124148027
TP909505,1.4203879709967484,1.0709158611565168,1.0787747671520456,1.005876624738433,13.001435806378877
J2251701,1.3930974126993607,1.1179640403961764,1.1695603223751798,1.2192880253472012,286.9914623768003
3,1.3545451212526851,0.7894261286567099,1.132858846972562,0.9712972655423799,0.20929662022338844
RU855500,1.510484855875542,0.34477091345184574,0.5406180771097008,1.6357922857593497,-0.1250114492353474
C3262022,1.8724870393732977,1.7786326390790614,1.4341072198868081,1.4315283933412333,0.07999903261770572
GS884343,1.0293444481637901,0.9834788911848164,0.9695259333509949,1.0179251853797242,-321.702576989554
WT473067,1.4452676265054831,0.5863952100765393,0.49625686600912133,1.4282229442506489,-0.18999467520338367
MS000002,0.9333782436079222,0.9272267734716789,1.0733982802952498,1.38321522471585,2.587375095875268
WT505846,1.6744916529854594,0.04825142013892374,0.6253389844811336,8.709081234281964,-1.5093385072691434
ULM00072,1.0126585005847157,0.8182872832472277,1.2038208511239044,1.034915334114167,-90.48348544071706
BI286928,1.5972646151025804,1.4706241484736682,0.8466530255280313,0.1488376470594359,220.31924886720705
TAR66603,1.1013762812727368,1.0096688355478196,0.8662273224567384,1.0225140536930268,303.93183218222015
BY092717,0.9498579908066775,1.1615668753926773,0.9413466683579838,0.9471174263453984,197.06860121206248
BY092441,1.276718301316613,0.9998928309736589,0.8446586106687022,1.290844093659902,7.6431633907539505
BY092380,0.00020322629786039386,1.055554231949011,1.3603318910343307,1.2798858189255866,39.06248046874999
0DK01310,0.0001449881822248433,1.3458213450811445,0.7603413919796107,1.3009611192457786,115.16869241562499
MZ702099,0.5714285714285714,2.2857142857142856,0.5714285714285714,0.5714285714285714,0.0
PHA0129,1.2612414973549495,1.1842974307506315,1.1056085906408382,1.0953444945800472,-5.1929434111112345
TP540003,0.8806017777982503,8.594701769128637,0.7680058335149466,0.32657749678815345,-4.6997763147320155
BO170762,1.6868398324271432,2.6709078724085034,0.2896632093704846,0.8472981878426418,15.699562205558848
ACTAV014,0.5707261788016083,2.1570150160616057,0.8210244422458064,0.8373128714456756,-530.5440647203628
MC153741,0.07017543859649122,3.7894736842105257,0.07017543859649122,0.07017543859649122,0.0
MC145036,0.0916030534351145,3.725190839694656,0.0916030534351145,0.0916030534351145,0.0
FC810004,1.951267984199002e-05,1.2358897926958683,2.0168181476750076,0.7526990905717482,-3812.46059376875
C3262002,2.309830136177703,0.900752473419469,1.3506855717843516,1.8514912477797276,0.0006060820752737785
MYT5260,0.14949841651313137,0.7320240697352646,0.15020971883465836,1.7864806916402818,3.676020506954523
C3262103,1.6222701719467107,0.9681206099431725,0.5786844650748302,0.9666827709311118,0.013175264180178054
JC577114,0.08247619715948817,0.28627437466543687,2.2656662300760657,0.8215185796949082,-1.560070057398725
RB201062,0.003343805945077754,0.10273915960211683,0.555967062109768,0.8360256850726552,29.536761562499994
MZ747089,1.9136714361824814,2.7278718564345334,2.9140388203363368,1.2164350012413436,0.17947972172453763
37500905,0.06624097626953351,0.04356739650709552,4.942555842805742,0.6371303418894477,-4.267234659021523
37500435,0.8441872006145407,0.9454462269036757,0.7010790534660662,1.462526973855992,-25.24451744217466
37500400,0.8705203569047933,0.9910023119514313,1.0565136576371148,1.2407236864888318,9.871317603601412
37200931,0.6235528979517299,2.125568071967676,9.547177314298338,3.3891007664022097,1.8695583395676514
WT473449,2.7507597955861645,0.7087834536640424,0.5695911069282552,0.7503315448842847,1.7047994021539623
NCH02377,0.4801600773687979,0.6560902721813341,1.3698091164591526,1.4941361766624062,275.2080399258525
DS095877,0.48159745654074704,0.7759875850775827,2.0245013710821964,1.8889430106549256,-25.39778617181064
37500332,1.0290211880858966,0.9846443783513624,1.0146501277023077,0.6428284915952563,-26.596125898569838
NCH36852,0.6781208222494665,1.437626607625557,1.8435766116587236,1.4127941416224579,-17.499180101764473
37300412,0.9143253616510933,1.3181445947331836,2.6916901104083966,2.425447664860453,-10.403312008489477
TP720022,1.1912377858130574,1.0325069988734696,1.0714433309569906,1.2263929922082095,86.76369326493852
RB201369,1.0833564573882897,0.7615579993277344,0.5478351063470387,1.6070297452448608,-873.3253544698068
T3M3582,0.845123420803652,0.6347848212984185,1.4300601190999704,0.8203866983636994,0.0017712595969367213
GS446730,0.7453146146314825,1.3048430124360129,1.372343341394795,0.7452764580657788,4.0606134098709905
GS446587,0.00028724750553364974,0.0002190556007301435,0.030563674528861016,1.0459108699924444,991.449504275
GM034898,1.027568518273492,0.9577232671591935,0.8570751221615681,1.3976184471458237,82.46658808176072
GM047268,1.3332301131801805,0.8643008236568894,0.8312128443129869,1.161226315816945,31.415840060975132
37500330,0.5870165941997089,2.459166087022629,1.277463521323711,0.25604548191651205,-10.798973654927403
RB36846,63.23689530441818,18.64643879547301,30.062931693492256,27.838691618827454,0.03984691910192258
MZ747232,1.3795148938267228,0.32393234437548496,0.38611608750072346,2.1032192024281837,-5.462223825538552
GM000001,1.1876910572661195,1.1514385818650004,0.5577185893057911,1.102789880627979,282.7810972255639
37500337,1.6729043455212922,3.2605440316595202,4.662661648468846,12.867577156450373,2.4834686150408323
KC050018,1.5769238211463463,1.2499403078731786,1.1231997095862232,1.227667511058176,101.53197478225167
BX282001,0.5714285714285714,0.5714285714285714,0.5714285714285714,2.2857142857142856,0.0
PH000080,0.43303470852664777,1.0561999479612418,1.186117202974506,1.4712842029625675,-37.927042250485634
C6024101,0.1921148405911462,1.07916285138807,5.2052640739802385,2.6197666029352686,-2.6461320746742696
BX051201,0.5065990365429127,2.524263565123639,0.3790378662027351,0.6586210370981904,0.13669176811819858
BX504001,0.3870967741935484,0.3870967741935484,0.3870967741935484,2.8387096774193545,0.0
GM621009,1.068724349595224,1.295469810687428,0.9379211894904942,1.080761301983845,20.99267180006356
PE401571,0.8390736712429377,0.8149708280812406,0.5893613234073262,1.0547986979487827,1265.4452850469136
GM017827,1.4139198156741735,0.8097715977819915,1.2451508454139264,2.7580977663582136,11.91323125722637
